5442,105.90792626858848
5443,107.95763430677053
5444,113.29857755946716
5445,77.0
5446,113.04537079779767
5447,104.46489799606422
5448,105.58267242558216
5449,105.65277355818057
5450,105.1856942188265
5451,105.33428478715878
5452,106.51952841376624
5453,108.15056145907039
5454,104.79686466858041
5455,104.31066851171911
5456,104.19635781132477
5457,104.17864309867193
5458,104.4576134999925
5459,78.0
5460,79.0
5461,103.96715196128812
5462,103.9588816027339
5463,80.0
5464,103.97973452361488
5465,105.47194625948791
5466,102.85796458263616
5467,103.46506311683218
5468,79.0
5469,104.40751806679557
5470,106.54061472136308
5471,110.70012979080852
5472,108.28959826808904
5473,78.0
5474,106.52519459814349
5475,106.56432909425124
5476,105.7454181597546
5477,77.0
5478,106.31421420106722
5479,77.0
5480,76.0
5481,75.0
5482,75.0
5483,74.0
5484,74.0
5485,108.64371734630478
5486,73.0
5487,105.10852053294266
5488,104.5754068517583
5489,72.0
5490,106.75774104835364
5491,111.33811688435588
5492,71.0
5493,110.47922458366496
5494,107.77132618720269
5495,105.29312104740946
5496,103.41408634984718
5497,70.0
5498,71.0
5499,70.0
5500,71.5
5501,101.2251199884995
5502,71.0
5503,100.61808322975969
5504,99.77470996787326
5505,71.5
5506,72.5
5507,99.5914596201631
5508,73.5
5509,100.01107284137204
5510,100.07646216313614
5511,100.01133569654422
5512,73.0
5513,100.18722856006673
5514,72.5
5515,72.0
5516,98.61851125823829
5517,100.90042262938907
5518,98.25277772415251
5519,71.0
5520,71.0
5521,98.17334514361875
5522,98.52105296428208
5523,71.0
5524,97.92850390969781
5525,70.0
5526,71.0
5527,70.0
5528,98.21952942835625
5529,100.55567890106974
5530,69.0
5531,69.0
5532,99.1591221465624
5533,69.0
5534,99.04353952450387
5535,69.0
5536,98.6954764169364
5537,100.46311216012691
5538,98.66677633915688
5539,70.0
5540,98.32500956875813
5541,98.03189525219264
5542,98.03828617213736
5543,97.98153503093073
5544,97.19785237354012
5545,119.92373999510748
5546,105.2666846945916
5547,105.01860708170646
5548,109.79147252993863
5549,106.68913907621298
5550,106.7676366233692
5551,69.0
5552,108.85221446295375
5553,102.14179740118084
5554,96.59176042629346
5555,99.19197546674795
5556,101.08701913110085
5557,99.7892090181843
5558,95.36869319337178
5559,91.87713480597533
5560,68.0
5561,69.0
5562,80.05665422228208
5563,80.77189762844445
5564,80.85805573038922
5565,67.0
5566,81.24732857502394
5567,82.18129019702126
5568,93.23425337871558
5569,96.61748515315742
5570,88.98503571027743
5571,100.10512209322582
5572,102.34855546807887
5573,102.36233563687436
5574,102.07499439355038
5575,101.82321835316567
5576,68.0
5577,103.4780460016193
5578,69.0
5579,101.12061070058256
5580,101.08111311698366
5581,70.0
5582,70.0
5583,100.91230081619653
5584,100.8015574432526
5585,71.0
5586,70.0
5587,101.1253166864654
5588,101.27384684532977
5589,69.0
5590,101.08438698867742
5591,101.49454632184538
5592,101.26065697791987
5593,101.25343273968247
5594,101.3264477308202
5595,101.49458172377534
5596,101.49974484536644
5597,68.0
5598,101.54260807003452
5599,67.5
5600,67.0
5601,68.0
5602,87.73680638914183
5603,68.0
5604,69.08713219865969
5605,64.42104314618571
5606,65.10434151386491
5607,69.0
5608,65.54614277900224
5609,70.0
5610,65.219347597737
5611,71.0
5612,64.85348949719585
5613,76.89045227882723
5614,64.73566958229128
5615,64.89639117624972
5616,70.0
5617,65.12867058310718
5618,64.97512686586798
5619,71.0
5620,66.13962935600992
5621,66.11028301853872
5622,70.0
5623,70.0
5624,69.0
5625,69.0
5626,68.0
5627,67.0
5628,66.21693915945046
5629,66.11954168784263
5630,65.72511604804168
5631,66.0
5632,67.0
5633,66.0
5634,65.39814823735773
5635,65.72959029942868
5636,65.6831240209655
5637,65.64622382636905
5638,65.62096848145217
5639,65.5442731164521
5640,65.0
5641,64.0
5642,65.78838888223561
5643,65.63798855578992
5644,64.0
5645,64.75209754730385
5646,65.0
5647,65.23869847919656
5648,66.0
5649,65.38445696029572
5650,65.32383559950307
5651,66.5
5652,67.0
5653,65.26103941539304
5654,66.0
5655,66.0
5656,65.29345526192841
5657,65.0
5658,65.0
5659,65.11259790429779
5660,65.19620737708189
5661,65.37130127503889
5662,64.0
5663,64.5
5664,65.24001765108615
5665,64.0
5666,63.0
5667,62.0
5668,63.0
5669,62.0
5670,63.0
5671,65.50528989665429
5672,65.32408734914046
5673,77.62893258812625
5674,65.37576437765064
5675,65.46118325674692
5676,65.49220079326221
5677,62.0
5678,62.0
5679,62.5
5680,62.0
5681,65.36003885684732
5682,66.48010011701069
5683,66.23618704184605
5684,65.43732526196774
5685,65.30650983559127
5686,65.44613635466746
5687,65.52068257614071
5688,65.60323372258554
5689,65.29037692773662
5690,65.27795030861597
5691,62.0
5692,65.21645915706793
5693,77.67319642527463
5694,61.0
5695,65.23162668557305
5696,61.0
5697,77.71485705774143
5698,65.17851877654044
5699,65.09346806068328
5700,65.01588503477156
5701,65.0448310399875
5702,64.86081126951785
5703,65.29669683204432
5704,65.42697395204914
5705,77.66573148176171
5706,65.33647017274888
5707,60.0
5708,60.0
5709,65.09562330628822
5710,60.0
5711,65.06590283551921
5712,60.0
5713,64.98830191039673
5714,64.98668257491323
5715,65.04883558339205
5716,65.03842383607989
5717,65.03395288735668
5718,64.9476236308846
5719,60.0
5720,59.0
5721,65.68298654169482
5722,65.67297404424055
5723,65.23431982764544
5724,58.0
5725,77.4624808054773
5726,65.27588070287365
5727,59.0
5728,65.00457028225858
5729,60.0
5730,61.0
5731,62.0
5732,63.0
5733,65.0
5734,64.0
5735,65.5
5736,65.5
5737,67.0
5738,68.0
5739,69.0
5740,70.0
5741,71.0
5742,65.99004831634612
5743,72.0
5744,82.0
5745,65.71726579905973
5746,65.7355960924759
5747,65.71611818690275
5748,65.82283513090002
5749,72.0
5750,65.4612864291674
5751,72.0
5752,65.9908653014332
5753,73.0
5754,73.4941206418917
5755,81.62260638416421
5756,73.0
5757,88.30052231026491
5758,84.85873486465599
5759,88.21965419555383
5760,97.24961853416394
5761,104.16611969694607
5762,93.22414774944824
5763,92.38380547843857
5764,75.0
5765,92.4695813208163
5766,92.29241433887273
5767,75.5
5768,91.58608644047649
5769,102.33306415336357
5770,93.47189364618716
5771,76.0
5772,95.56201832502786
5773,94.54148260795168
5774,93.51832647427446
5775,93.1104478162101
5776,93.36919388361119
5777,94.01613029101317
5778,76.0
5779,95.13482406120539
5780,95.37538391505345
5781,96.06203694820672
5782,96.53590231480949
5783,76.0
5784,77.0
5785,96.46009407758785
5786,78.0
5787,96.63563034388204
5788,96.2237588406947
5789,103.94237380137872
5790,96.56972451344063
5791,96.58464617667869
5792,96.50912137058583
5793,96.60076252133533
5794,96.85520409129113
5795,96.94750732967506
5796,96.60636346999497
5797,96.35162477291195
5798,96.21325303057552
5799,96.40478349044233
5800,96.35031892463391
5801,103.28915938926897
5802,96.74565003371752
5803,95.5054200902317
5804,95.65295324942659
5805,95.41383237870676
5806,94.1445521148243
5807,91.82801668170234
5808,77.0
5809,78.0
5810,82.84639757748761
5811,77.0
5812,82.834856242624
5813,76.0
5814,85.05969842829955
5815,86.65035561059705
5816,75.0
5817,84.51328229448131
5818,76.0
5819,86.52253821831624
5820,86.51790155842285
5821,91.24544381460682
5822,75.0
5823,86.60982980627027
5824,76.0
5825,86.8363962990361
5826,86.64484448356137
5827,86.03272666207135
5828,77.0
5829,86.44781785396438
5830,78.0
5831,77.0
5832,77.5
5833,91.05104406951207
5834,77.0
5835,76.0
5836,86.49823268981827
5837,77.0
5838,86.4666775440199
5839,78.0
5840,78.0
5841,91.2020761217703
5842,78.0
5843,77.5
5844,76.5
5845,76.5
5846,86.89652362153527
5847,86.91489695368129
5848,86.78982558198692
5849,86.61298227876495
5850,76.0
5851,86.69612597103357
5852,86.59741652522126
5853,91.08741904378704
5854,86.64271477865881
5855,75.0
5856,76.39531663774622
5857,61.95396118716435
5858,60.216928710483806
5859,60.02740703245128
5860,74.0
5861,59.88153785935955
5862,60.12838819233588
5863,59.72508593170846
5864,59.607717748605396
5865,70.84809110166385
5866,72.0
5867,61.45434796971808
5868,61.35108186299807
5869,61.194060795809186
5870,60.903780995167736
5871,73.0
5872,73.0
5873,71.95964268001217
5874,60.87444795945318
5875,60.790031229920395
5876,60.594909030599354
5877,72.0
5878,61.47675021313724
5879,60.7742073221091
5880,60.76064470911021
5881,61.03724321816939
5882,73.0
5883,73.0
5884,60.93082778222418
5885,72.01247762352753
5886,60.399020841288745
5887,75.0
5888,59.33987740647901
5889,59.36168375478187
5890,75.0
5891,59.594051950374045
5892,77.0
5893,72.70538261025702
5894,60.81555827972151
5895,60.86223240080225
5896,61.16991063185397
5897,71.37213167282317
5898,79.0
5899,60.42208557277924
5900,60.69179319712681
5901,60.656705535025246
5902,60.31006284509317
5903,76.0
5904,60.58288302141264
5905,71.43690240677549
5906,60.14268878982107
5907,60.099288684210876
5908,77.0
5909,60.183056271738025
5910,59.900299918034776
5911,60.32666029789714
5912,60.36313176257953
5913,59.949803545804976
5914,60.18493472138746
5915,60.86643120306599
5916,60.633387161675785
5917,71.99845362307022
5918,78.0
5919,60.45338024374363
5920,60.66082690501611
5921,60.55491175443658
5922,60.799396419333675
5923,60.70976767887117
5924,60.64076687251386
5925,72.49142959641233
5926,60.370434054031136
5927,60.503338150895004
5928,78.0
5929,71.54071504762045
5930,59.98458748146824
5931,60.19947048181881
5932,60.18034821885218
5933,79.0
5934,60.14426251320264
5935,60.29971677829216
5936,60.394310216581836
5937,71.03577184996627
5938,78.0
5939,60.07073049858013
5940,59.974069170439286
5941,59.78705316583166
5942,59.90554006422286
5943,79.0
5944,59.73090632320265
5945,59.69771882807752
5946,59.837684336641686
5947,59.55871913373274
5948,59.2986715752585
5949,70.49923528680324
5950,58.999323394664344
5951,57.50377846979233
5952,56.96491735876853
5953,80.0
5954,60.81754296408224
5955,60.353736031678
5956,59.88103834311289
5957,71.55187888907992
5958,81.0
5959,61.028191625430956
5960,60.24769080702401
5961,72.64258677186297
5962,62.041478786162344
5963,61.79912693428609
5964,61.823303156867425
5965,62.04735623678865
5966,61.56926596634021
5967,61.36609133705833
5968,62.63270244863761
5969,74.10245725865282
5970,62.63060069608936
5971,62.56232781196276
5972,62.276583114388714
5973,62.57495277173781
5974,62.72819060245204
5975,62.85526072855326
5976,82.0
5977,62.45879477325583
5978,82.0
5979,82.0
5980,82.0
5981,73.45578446544117
5982,61.95541390275358
5983,61.69042221101702
5984,61.694226387012016
5985,61.66215591555252
5986,61.59595041973468
5987,61.48705763511986
5988,84.0
5989,72.75245484530437
5990,61.490727773287865
5991,61.55262584004737
5992,61.5694135956341
5993,83.0
5994,61.51650229271481
5995,61.46107778731777
5996,61.290242004227835
5997,61.29201971900382
5998,82.0
5999,61.38698690356495
6000,61.01919526714717
6001,72.59449687940753
6002,61.35967734415192
6003,61.25098104099333
6004,61.60319438242869
6005,61.26031132396341
6006,61.358294956038016
6007,61.569141594501424
6008,61.39009358460158
6009,72.66616978939113
6010,61.44679276114076
6011,61.5027137659572
6012,61.72863423612872
6013,82.0
6014,61.719883774733745
6015,61.67386025882223
6016,61.77470812836208
6017,61.80435609131531
6018,80.0
6019,61.509740166887724
6020,61.65392845212963
6021,73.04357257149431
6022,61.69094745467999
6023,78.0
6024,61.779946403729404
6025,61.68264545666434
6026,61.81435802931864
6027,61.96518660071665
6028,76.0
6029,62.0046876054932
6030,61.81623461240033
6031,60.66240011882324
6032,76.0
6033,72.52842805294716
6034,60.98193020957331
6035,61.8654207474276
6036,61.661898438639554
6037,61.371589688157954
6038,76.0
6039,61.28775363639942
6040,61.634200058777544
6041,74.47369394057006
6042,63.42171158463572
6043,63.147609843524
6044,63.05660429514933
6045,74.34303744733687
6046,62.50588551268706
6047,62.36094481502207
6048,62.02320908268343
6049,61.89916726185734
6050,61.91977980863801
6051,61.941758629929396
6052,61.85065067841119
6053,73.17896159281837
6054,61.613087325713686
6055,61.68624856920144
6056,61.48296536240226
6057,61.4323659439457
6058,61.64737901688424
6059,61.66121136699363
6060,61.4400633636492
6061,61.51684562661224
6062,61.711612501729945
6063,76.0
6064,61.54615389936689
6065,72.96866611482842
6066,61.554685322461964
6067,61.66618825559395
6068,61.755112877050244
6069,61.322712387885474
6070,76.0
6071,61.20359956756241
6072,61.28510804928861
6073,72.85996773569772
6074,76.0
6075,61.34185713615447
6076,61.28102200378011
6077,76.0
6078,75.0
6079,75.0
6080,61.44458327089396
6081,61.6797778566817
6082,61.80179046197871
6083,61.69452612908397
6084,61.461009925754226
6085,72.53714302992461
6086,61.14251852041637
6087,61.25905980866568
6088,73.0
6089,61.238311040301795
6090,61.18292475361102
6091,61.136208446471535
6092,61.39017909757551
6093,61.30221728393077
6094,61.41377712853953
6095,61.39501240530841
6096,61.44458052755886
6097,72.68497196253574
6098,61.170008566549555
6099,61.17743033365481
6100,61.16314568374935
6101,61.234975706536225
6102,74.0
6103,61.155982864314275
6104,61.35197714950756
6105,72.30985864406051
6106,61.26816447866907
6107,75.0
6108,61.26562812515263
6109,61.25321925039406
6110,61.457137557878504
6111,61.25411801451489
6112,74.0
6113,61.03363951582163
6114,60.95214372819425
6115,60.98914816800804
6116,60.9785864920301
6117,72.2866302986073
6118,61.14603457313675
6119,61.22200390118425
6120,60.784590874303404
6121,73.0
6122,61.02882372936915
6123,60.825165108151126
6124,60.97806441375931
6125,74.63328230196741
6126,67.94196088575663
6127,76.5785296580107
6128,83.84191122975619
6129,90.14819056714191
6130,85.87000668465137
6131,96.33433357520614
6132,96.51125238056483
6133,73.0
6134,96.61855654250401
6135,96.56217420228587
6136,97.03018341091402
6137,96.19572533972979
6138,74.0
6139,96.7620699650789
6140,97.12017982473992
6141,97.0768313371552
6142,97.01152709445316
6143,96.97143138630037
6144,96.77641655681711
6145,96.83820349983677
6146,96.90113426844492
6147,96.89499908532203
6148,96.8155801576581
6149,96.24704455877868
6150,97.12631222581263
6151,97.07633140614433
6152,97.21379196829525
6153,97.20294366007668
6154,97.33771314548727
6155,97.32609457154511
6156,97.1931707388974
6157,96.33743906616978
6158,97.29208714319228
6159,97.30133630030463
6160,97.46783724987509
6161,96.49642927235271
6162,97.45187619154638
6163,97.06486131729022
6164,97.23936252724143
6165,97.0374359209708
6166,97.36610946876571
6167,97.24668220400247
6168,97.21525198046702
6169,96.30539821312018
6170,96.85470146709685
6171,96.96768932542827
6172,73.0
6173,73.0
6174,73.0
6175,97.12864592716127
6176,73.0
6177,97.31216273688766
6178,97.58271280540136
6179,98.42175838127011
6180,102.31652214634127
6181,107.38510015441311
6182,94.12266201318981
6183,92.13691524573086
6184,91.1522142557354
6185,72.5
6186,72.0
6187,72.0
6188,99.00961030930534
6189,109.96627836710329
6190,101.0747625574704
6191,71.0
6192,109.55003645784863
6193,106.40911536076996
6194,95.8976881476529
6195,71.0
6196,92.23235922456732
6197,71.0
6198,100.51056736811532
6199,92.20999121593692
6200,71.0
6201,69.0
6202,93.02784078074662
6203,92.62248333879481
6204,92.62300267989536
6205,92.42096032439494
6206,67.0
6207,92.56456578955968
6208,92.23775288737536
6209,92.41025217754965
6210,92.510119788829
6211,66.0
6212,92.50405032287844
6213,100.07476592387815
6214,92.61053973065427
6215,92.46461348721132
6216,92.31731353680468
6217,92.44591164381387
6218,92.54199184166863
6219,92.38700546287515
6220,66.5
6221,100.01512449765639
6222,92.44464650501045
6223,92.54246538130258
6224,92.56154956439497
6225,72.0
6226,92.3840141686996
6227,92.60167328004388
6228,92.31297512441176
6229,75.0
6230,92.5708860257999
6231,92.42838520127583
6232,92.36902949465482
6233,99.83696775547665
6234,76.0
6235,92.56298242342538
6236,92.61500318638439
6237,92.25273988044356
6238,92.64045433925911
6239,74.0
6240,92.50175890124319
6241,100.08164802743005
6242,92.85485416866909
6243,92.44938386158702
6244,92.41042448117267
6245,99.75515414073195
6246,92.18295031641179
6247,91.16162594341645
6248,88.34015725698309
6249,85.3316860779656
6250,82.86791658655686
6251,83.08306474925465
6252,83.23714538975541
6253,93.5198758394863
6254,75.0
6255,68.84018250162441
6256,65.65158078326274
6257,63.406582301867715
6258,63.0138898581009
6259,76.5421365730387
6260,75.0
6261,79.40136676556486
6262,76.21814424682324
6263,75.51513109598899
6264,77.43252827517412
6265,90.12204689002054
6266,79.10544232055528
6267,82.94113686152116
6268,83.47022383650453
6269,82.06481639360541
6270,78.02115070797987
6271,80.50014820822813
6272,94.66259374559189
6273,126.28962489496645
6274,106.73435584782023
6275,115.7799676311747
6276,115.677322038587
6277,116.8682898306087
6278,111.49162290776972
6279,105.55760300963394
6280,102.07244448608304
6281,76.0
6282,103.97847366561658
6283,104.20637861860527
6284,103.46554050352898
6285,106.81398849362121
6286,102.28213802124836
6287,102.49662719968052
6288,102.73992479630499
6289,103.25852203680148
6290,103.34582466713255
6291,102.76748091017248
6292,77.0
6293,77.0
6294,94.61541556424868
6295,93.90972689574227
6296,101.89899625281345
6297,77.0
6298,102.99216271437433
6299,94.17877615039957
6300,77.0
6301,78.0
6302,88.13030405893676
6303,87.0996238251069
6304,87.72684242722045
6305,78.0
6306,74.34151808549089
6307,65.68673165228118
6308,63.54158555809055
6309,78.70931011911077
6310,65.18145235836332
6311,68.5244398362035
6312,70.67716786912041
6313,71.3367044937064
6314,71.57132470890804
6315,70.65680111518223
